pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox4pDbE,0.76287246,3.7240098,1.4799999999999998,2.243441,False
3m8ox4pDbE,0.84671855,3.8078558,2.0500000000000016,2.3272872,False
3m8ox4pDbE,0.9839721,3.9451094,2.6200000000000006,2.4645407,False
3m8ox4pDbE,1.1853867,4.146524,2.6900000000000004,2.6659553,False
3m8ox4pDbE,1.4565501,4.4176874,3.19,2.9371188,False
3m8ox4pDbE,1.8011119,4.762249,3.7599999999999993,3.2816806,False
3m8ox4pDbE,2.2128398,5.173977,4.32,3.6934085,False
3m8ox4pDbE,2.679414,5.6405516,5.760000000000001,4.1599827,True
3m8ox4pDbE,3.1846635,6.1458006,5.88,4.665232,False
3m8ox4pDbE,3.7039917,6.6651287,6.760000000000001,5.1845603,True
3m8ox4pDbE,4.2148447,7.1759825,7.470000000000001,5.6954136,True
3m8ox4pDbE,4.6926775,7.6538143,7.370000000000001,6.173246,False
3m8ox4pDbE,5.11448,8.075617,8.060000000000002,6.5950484,False
3m8ox4pDbE,5.4635363,8.424673,8.350000000000001,6.9441047,False
3m8ox4pDbE,5.7263794,8.687517,8.39,7.2069483,False
3m8ox4pDbE,5.894562,8.855699,7.830000000000002,7.37513,False
3m8ox4pDbE,5.968337,8.929475,7.849999999999999,7.448906,False
3m8ox4pDbE,5.9541063,8.915244,6.829999999999997,7.434675,False
3m8ox4pDbE,5.8581743,8.819312,7.349999999999999,7.338743,False
3m8ox4pDbE,5.6944704,8.655607,6.659999999999998,7.175039,False
3m8ox4pDbE,5.4722633,8.4334,6.290000000000001,6.9528317,False
3m8ox4pDbE,5.205228,8.166365,6.4799999999999995,6.6857963,False
3m8ox4pDbE,4.906028,7.8671656,5.88,6.3865967,False
3m8ox4pDbE,4.5841265,7.5452642,5.510000000000001,6.0646954,False
3m8ox4pDbE,4.2502346,7.2113724,5.260000000000001,5.7308035,False
3m8ox4pDbE,3.913584,6.8747215,5.089999999999999,5.3941526,False
3m8ox4pDbE,3.5802166,6.541354,4.87,5.0607853,False
3m8ox4pDbE,3.2542202,6.215358,4.710000000000001,4.734789,False
3m8ox4pDbE,2.9410627,5.9021997,4.09,4.4216313,False
3m8ox4pDbE,2.644532,5.605669,3.930000000000001,4.1251006,False
3m8ox4pDbE,2.3712087,5.332346,4.32,3.8517773,False
3m8ox4pDbE,2.1283076,5.089445,3.629999999999999,3.6088762,False
3m8ox4pDbE,1.9203804,4.8815174,3.279999999999999,3.400949,False
3m8ox4pDbE,1.7570932,4.7182302,3.100000000000001,3.2376618,False
3m8ox4pDbE,1.4147601,4.3758974,2.4099999999999997,2.8953288,False
3m8ox4pDbE,1.0829275,4.0440645,3.250000000000001,2.563496,False
3m8ox4pDbE,1.4817066,4.442844,3.1700000000000004,2.9622753,False
3m8ox4pDbE,1.0990896,4.060227,3.59,2.5796583,False
3m8ox4pDbE,1.3390632,4.3002005,4.050000000000001,2.8196318,False
3m8ox4pDbE,1.3065028,4.26764,4.159999999999999,2.7870715,False
3m8ox4pDbE,2.81543,5.7765675,4.156969696969695,4.2959986,False
3m8ox4pDbE,2.8727014,5.8338385,4.150909090909091,4.35327,False
3m8ox4pDbE,1.9615517,4.922689,4.144848484848484,3.4421203,False
3m8ox4pDbE,-5.0814595,-2.1203222,-0.49000000000000005,-3.6008909,True
3m8ox4pDbE,-3.688775,-0.72763777,-1.5799999999999998,-2.2082064,False
3m8ox4pDbE,-2.9088702,0.052267075,-1.6399999999999995,-1.4283016,False
3m8ox4pDbE,-1.6368539,1.3242834,-0.9800000000000001,-0.1562853,False
3m8ox4pDbE,-1.21809,1.7430472,-0.6399999999999999,0.26247853,False
3m8ox4pDbE,-0.60345864,2.3576787,-0.04000000000000022,0.87711,False
3m8ox4pDbE,-0.17582965,2.7853076,-0.26000000000000084,1.304739,True
3m8ox4pDbE,0.15362954,3.1147668,0.0699999999999995,1.6341982,True
3m8ox4pDbE,0.41163194,3.3727694,0.9100000000000006,1.8922006,False
3m8ox4pDbE,0.6035683,3.5647056,1.43,2.084137,False
3m8ox4pDbE,0.73732066,3.698458,2.0299999999999994,2.2178893,False
3m8ox4pDbE,0.8207121,3.7818494,2.670000000000001,2.3012807,False
3m8ox4pDbE,0.86448264,3.82562,2.4000000000000012,2.3450513,False
3m8ox4pDbE,0.88145876,3.842596,2.0900000000000003,2.3620274,False
3m8ox4pDbE,0.89039636,3.8515337,1.7600000000000002,2.370965,False
3m8ox4pDbE,0.91247153,3.8736088,1.4799999999999998,2.3930402,False
3m8ox4pDbE,0.96796775,3.929105,2.0500000000000016,2.4485364,False
3m8ox4pDbE,1.0760789,4.037216,2.6200000000000006,2.5566475,False
3m8ox4pDbE,1.2493155,4.210453,2.6900000000000004,2.7298841,False
3m8ox4pDbE,1.4945045,4.4556417,3.19,2.975073,False
3m8ox4pDbE,1.816088,4.7772255,3.7599999999999993,3.2966566,False
3m8ox4pDbE,2.2082484,5.169386,4.32,3.688817,False
3m8ox4pDbE,2.6587718,5.6199093,5.760000000000001,4.1393404,True
3m8ox4pDbE,3.1513731,6.1125107,5.88,4.631942,False
3m8ox4pDbE,3.6611974,6.6223345,6.760000000000001,5.141766,True
3m8ox4pDbE,4.165354,7.1264915,7.470000000000001,5.6459227,True
3m8ox4pDbE,4.63892,7.6000576,7.370000000000001,6.1194887,False
3m8ox4pDbE,5.058507,8.019644,8.060000000000002,6.5390754,True
3m8ox4pDbE,5.4070253,8.368163,8.350000000000001,6.887594,False
3m8ox4pDbE,5.6706715,8.631808,8.39,7.15124,False
3m8ox4pDbE,5.84068,8.801818,7.830000000000002,7.321249,False
3m8ox4pDbE,5.9170427,8.87818,7.849999999999999,7.397611,False
3m8ox4pDbE,5.9059124,8.86705,6.829999999999997,7.3864813,False
3m8ox4pDbE,5.8134165,8.774554,7.349999999999999,7.2939854,False
3m8ox4pDbE,5.653305,8.614443,6.659999999999998,7.133874,False
3m8ox4pDbE,5.434738,8.395875,6.290000000000001,6.9153066,False
3m8ox4pDbE,5.1712856,8.132423,6.4799999999999995,6.6518545,False
3m8ox4pDbE,4.875535,7.836672,5.88,6.3561034,False
3m8ox4pDbE,4.5569086,7.5180454,5.510000000000001,6.037477,False
3m8ox4pDbE,4.2260704,7.187208,5.260000000000001,5.7066393,False
3m8ox4pDbE,3.8922465,6.853384,5.089999999999999,5.372815,False
3m8ox4pDbE,3.5614607,6.5225983,4.87,5.0420294,False
3m8ox4pDbE,3.2378023,6.1989393,4.710000000000001,4.718371,False
3m8ox4pDbE,2.9267466,5.887884,4.09,4.4073153,False
3m8ox4pDbE,2.6320884,5.5932255,3.930000000000001,4.112657,False
3m8ox4pDbE,2.3604274,5.3215647,4.32,3.840996,False
3m8ox4pDbE,2.118994,5.0801315,3.629999999999999,3.5995626,False
3m8ox4pDbE,1.9123459,4.873483,3.279999999999999,3.3929145,False
3m8ox4pDbE,1.7501788,4.711316,3.100000000000001,3.2307475,False
3m8ox4pDbE,1.6390159,4.600153,2.4099999999999997,3.1195846,False
3m8ox4pDbE,1.3487062,4.3098435,3.250000000000001,2.829275,False
3m8ox4pDbE,1.0659878,4.0271254,3.1700000000000004,2.5465565,False
3m8ox4pDbE,1.4979784,4.459116,3.59,2.978547,False
3m8ox4pDbE,1.1369934,4.0981307,4.050000000000001,2.617562,False
3m8ox4pDbE,1.3713565,4.332494,4.159999999999999,2.8519251,False
3m8ox4pDbE,1.328906,4.2900434,4.156969696969695,2.8094747,False
3m8ox4pDbE,2.8080118,5.769149,4.150909090909091,4.2885804,False
3m8ox4pDbE,2.843819,5.8049564,4.144848484848484,4.3243876,False
3m8ox4pDbE,1.9232407,4.884378,4.138787878787878,3.4038093,False
3m8ox4pDbE,-5.083458,-2.1223204,-1.5799999999999998,-3.602889,True
3m8ox4pDbE,-3.6714787,-0.71034145,-1.6399999999999995,-2.19091,False
3m8ox4pDbE,-2.8537629,0.10737443,-0.9800000000000001,-1.3731942,False
3m8ox4pDbE,-1.5400786,1.4210587,-0.6399999999999999,-0.05951001,False
3m8ox4pDbE,-1.0690665,1.8920708,-0.04000000000000022,0.4115021,False
3m8ox4pDbE,-0.40719116,2.553946,-0.26000000000000084,1.0733775,False
3m8ox4pDbE,0.060794592,3.021932,0.0699999999999995,1.5413632,False
3m8ox4pDbE,0.41919947,3.3803368,0.9100000000000006,1.8997681,False
3m8ox4pDbE,0.69206023,3.6531975,1.43,2.1726289,False
3m8ox4pDbE,0.8819678,3.843105,2.0299999999999994,2.3625364,False
3m8ox4pDbE,1.0004635,3.9616008,2.670000000000001,2.4810321,False
3m8ox4pDbE,1.0608561,4.0219936,2.4000000000000012,2.5414248,False
3m8ox4pDbE,1.0791306,4.040268,2.0900000000000003,2.5596993,False
3m8ox4pDbE,1.07742,4.038557,1.7600000000000002,2.5579886,False
3m8ox4pDbE,1.0802402,4.0413775,1.4799999999999998,2.560809,False
3m8ox4pDbE,1.1109469,4.0720844,2.0500000000000016,2.5915155,False
3m8ox4pDbE,1.1914239,4.152561,2.6200000000000006,2.6719925,False
3m8ox4pDbE,1.3363683,4.2975054,2.6900000000000004,2.816937,False
3m8ox4pDbE,1.5542939,4.5154314,3.19,3.0348625,False
3m8ox4pDbE,1.8508241,4.811961,3.7599999999999993,3.3313928,False
3m8ox4pDbE,2.2208874,5.182025,4.32,3.701456,False
3m8ox4pDbE,2.6526492,5.6137867,5.760000000000001,4.133218,True
3m8ox4pDbE,3.1298974,6.091035,5.88,4.610466,False
3m8ox4pDbE,3.6276696,6.588807,6.760000000000001,5.108238,True
3m8ox4pDbE,4.1228104,7.083948,7.470000000000001,5.6033792,True
3m8ox4pDbE,4.590066,7.551203,7.370000000000001,6.0706344,False
3m8ox4pDbE,5.005684,7.9668207,8.060000000000002,6.4862523,True
3m8ox4pDbE,5.352208,8.313345,8.350000000000001,6.8327765,True
3m8ox4pDbE,5.6154737,8.576611,8.39,7.096042,False
3m8ox4pDbE,5.786379,8.747517,7.830000000000002,7.2669477,False
3m8ox4pDbE,5.8646173,8.825754,7.849999999999999,7.3451858,False
3m8ox4pDbE,5.856082,8.817219,6.829999999999997,7.3366504,False
3m8ox4pDbE,5.7666636,8.7278,7.349999999999999,7.247232,False
3m8ox4pDbE,5.609933,8.57107,6.659999999999998,7.0905013,False
3m8ox4pDbE,5.3948946,8.356031,6.290000000000001,6.875463,False
3m8ox4pDbE,5.1349993,8.096137,6.4799999999999995,6.615568,False
3m8ox4pDbE,4.8427467,7.8038836,5.88,6.323315,False
3m8ox4pDbE,4.527483,7.4886208,5.510000000000001,6.008052,False
3m8ox4pDbE,4.199829,7.160966,5.260000000000001,5.6803975,False
3m8ox4pDbE,3.8689735,6.8301105,5.089999999999999,5.349542,False
3m8ox4pDbE,3.540929,6.5020666,4.87,5.0214977,False
3m8ox4pDbE,3.2197692,6.1809063,4.710000000000001,4.700338,False
3m8ox4pDbE,2.9109762,5.872113,4.09,4.391545,False
3m8ox4pDbE,2.618346,5.579483,3.930000000000001,4.0989146,False
3m8ox4pDbE,2.3484914,5.3096285,4.32,3.82906,False
3m8ox4pDbE,2.1086586,5.0697956,3.629999999999999,3.5892272,False
3m8ox4pDbE,1.9034226,4.86456,3.279999999999999,3.3839912,False
3m8ox4pDbE,1.7424867,4.703624,3.100000000000001,3.2230554,False
3m8ox4pDbE,1.6323986,4.593536,2.4099999999999997,3.1129673,False
3m8ox4pDbE,1.5754788,4.5366163,3.250000000000001,3.0560474,False
3m8ox4pDbE,1.3377805,4.298918,3.1700000000000004,2.8183491,False
3m8ox4pDbE,1.0959437,4.057081,3.59,2.5765123,False
3m8ox4pDbE,1.5540521,4.515189,4.050000000000001,3.0346208,False
3m8ox4pDbE,1.2039697,4.165107,4.159999999999999,2.6845384,False
3m8ox4pDbE,1.422004,4.3831415,4.156969696969695,2.9025726,False
3m8ox4pDbE,1.362114,4.3232512,4.150909090909091,2.8426826,False
3m8ox4pDbE,2.8082302,5.769367,4.144848484848484,4.288799,False
3m8ox4pDbE,2.819877,5.7810144,4.138787878787878,4.3004456,False
3m8ox4pDbE,1.889976,4.8511133,4.132727272727272,3.3705447,False
3m8ox4pUeB,-0.8195083,4.0925493,9.119999999999997,1.6365204,True
3m8ox4pUeB,2.3827412,7.294799,9.200000000000001,4.83877,True
3m8ox4pUeB,4.4608603,9.372918,8.809999999999999,6.916889,False
3m8ox4pUeB,4.695511,9.607569,7.029999999999999,7.15154,False
3m8ox4pUeB,5.1758614,10.087918,7.640000000000001,7.63189,False
3m8ox4pUeB,5.2602024,10.172259,8.17,7.716231,False
3m8ox4pUeB,4.989107,9.901165,5.960000000000001,7.445136,False
3m8ox4pUeB,4.559972,9.47203,6.090000000000001,7.0160007,False
3m8ox4pUeB,3.9659941,8.878052,4.5,6.422023,False
3m8ox4pUeB,3.301854,8.213911,5.160000000000001,5.7578826,False
3m8ox4pUeB,2.635784,7.547841,4.359999999999999,5.0918126,False
3m8ox4pUeB,2.0343487,6.9464064,3.3999999999999986,4.4903774,False
3m8ox4pUeB,1.5465558,6.4586134,3.7399999999999998,4.0025845,False
3m8ox4pUeB,1.2073579,6.1194153,3.680000000000001,3.6633866,False
3m8ox4pUeB,1.0334821,5.9455395,3.2800000000000016,3.4895108,False
3m8ox4pUeB,1.0286388,5.9406962,3.3599999999999994,3.4846675,False
3m8ox4pUeB,1.191139,6.103196,3.87,3.6471677,False
3m8ox4pUeB,1.5098791,6.4219365,4.6000000000000005,3.9659078,False
3m8ox4pUeB,1.9689639,6.8810215,5.409999999999998,4.4249926,False
3m8ox4pUeB,2.546838,7.4588957,5.510000000000001,5.0028667,False
3m8ox4pUeB,3.2192867,8.131344,5.72,5.6753154,False
3m8ox4pUeB,3.9607136,8.872771,7.249999999999999,6.4167423,False
3m8ox4pUeB,4.7393847,9.651443,7.789999999999998,7.1954136,False
3m8ox4pUeB,5.524993,10.43705,8.849999999999998,7.9810214,False
3m8ox4pUeB,6.2874546,11.1995125,9.29,8.743484,False
3m8ox4pUeB,7.0013437,11.913402,9.63,9.457373,False
3m8ox4pUeB,7.642294,12.554352,10.38,10.098323,False
3m8ox4pUeB,8.190602,13.10266,10.58,10.646631,False
3m8ox4pUeB,8.629134,13.541192,10.900000000000002,11.085163,False
3m8ox4pUeB,8.9472685,13.859326,11.38,11.403297,False
3m8ox4pUeB,9.141487,14.053545,11.74,11.597516,False
3m8ox4pUeB,9.212373,14.124431,11.089999999999998,11.668402,False
3m8ox4pUeB,9.171226,14.083283,11.470000000000002,11.6272545,False
3m8ox4pUeB,9.030404,13.942462,10.469999999999999,11.486433,False
3m8ox4pUeB,8.806969,13.719027,10.42,11.262998,False
3m8ox4pUeB,8.515474,13.427532,10.12,10.971503,False
3m8ox4pUeB,8.173557,13.085615,9.74,10.629586,False
3m8ox4pUeB,7.793638,12.705696,9.679999999999998,10.249667,False
3m8ox4pUeB,7.3876143,12.299672,9.420000000000002,9.843643,False
3m8ox4pUeB,6.963356,11.875414,8.76,9.419385,False
3m8ox4pUeB,6.526704,11.438762,8.32,8.982733,False
3m8ox4pUeB,6.0824137,10.994472,8.510000000000002,8.538443,False
3m8ox4pUeB,5.6282988,10.540357,7.749999999999999,8.084328,False
3m8ox4pUeB,5.163371,10.075428,7.7700000000000005,7.6193995,False
3m8ox4pUeB,4.684965,9.597022,7.070000000000001,7.1409936,False
3m8ox4pUeB,4.1943197,9.106377,6.8100000000000005,6.650348,False
3m8ox4pUeB,3.692601,8.604658,6.700000000000002,6.1486297,False
3m8ox4pUeB,3.1865141,8.098572,5.710000000000001,5.642543,False
3m8ox4pUeB,2.687496,7.599553,5.010000000000001,5.1435246,False
3m8ox4pUeB,2.2095706,7.121628,4.72,4.6655993,False
3m8ox4pUeB,1.2236478,6.135705,4.050000000000001,3.6796765,False
3m8ox4pUeB,0.5089195,5.4209766,3.5700000000000003,2.9649482,False
3m8ox4pUeB,0.8130219,5.7250795,3.350000000000001,3.2690506,False
3m8ox4pUeB,1.6074288,6.5194864,3.34,4.0634575,False
3m8ox4pUeB,2.122081,7.0341387,3.44,4.5781097,False
3m8ox4pUeB,2.9418137,7.8538713,3.2599999999999993,5.3978424,False
3m8ox4pUeB,3.813595,8.725653,3.2248484848484846,6.2696238,True
3m8ox4pUeB,4.174815,9.086873,3.154545454545452,6.630844,True
3m8ox4pUeB,3.5756242,8.487681,3.0842424242424222,6.031653,True
3m8ox4pUeB,-0.99740005,3.9146574,9.200000000000001,1.4586287,True
3m8ox4pUeB,2.130799,7.042856,8.809999999999999,4.5868278,True
3m8ox4pUeB,4.140543,9.0526,7.029999999999999,6.5965714,False
3m8ox4pUeB,4.332019,9.244076,7.640000000000001,6.7880473,False
3m8ox4pUeB,4.7692337,9.681292,8.17,7.2252626,False
3m8ox4pUeB,4.8194094,9.731467,5.960000000000001,7.2754383,False
3m8ox4pUeB,4.5344133,9.446471,6.090000000000001,6.9904423,False
3m8ox4pUeB,4.108184,9.020241,4.5,6.5642123,False
3m8ox4pUeB,3.5410855,8.453143,5.160000000000001,5.997114,False
3m8ox4pUeB,2.9197667,7.8318243,4.359999999999999,5.3757954,False
3m8ox4pUeB,2.318209,7.2302666,3.3999999999999986,4.7742376,False
3m8ox4pUeB,1.8004911,6.7125483,3.7399999999999998,4.25652,False
3m8ox4pUeB,1.4150307,6.3270884,3.680000000000001,3.8710594,False
3m8ox4pUeB,1.189218,6.1012754,3.2800000000000016,3.6452467,False
3m8ox4pUeB,1.1343522,6.0464096,3.3599999999999994,3.590381,False
3m8ox4pUeB,1.2530265,6.165084,3.87,3.7090552,False
3m8ox4pUeB,1.5360084,6.4480658,4.6000000000000005,3.992037,False
3m8ox4pUeB,1.9675739,6.879631,5.409999999999998,4.4236026,False
3m8ox4pUeB,2.5252926,7.4373503,5.510000000000001,4.9813213,False
3m8ox4pUeB,3.1836588,8.095716,5.72,5.6396875,False
3m8ox4pUeB,3.9157856,8.827843,7.249999999999999,6.3718143,False
3m8ox4pUeB,4.688838,9.600896,7.789999999999998,7.144867,False
3m8ox4pUeB,5.47173,10.383787,8.849999999999998,7.9277587,False
3m8ox4pUeB,6.23382,11.145878,9.29,8.689849,False
3m8ox4pUeB,6.9492617,11.86132,9.63,9.405291,False
3m8ox4pUeB,7.5933285,12.505386,10.38,10.049357,False
3m8ox4pUeB,8.145961,13.058019,10.58,10.60199,False
3m8ox4pUeB,8.589664,13.501722,10.900000000000002,11.045693,False
3m8ox4pUeB,8.913442,13.8255,11.38,11.369471,False
3m8ox4pUeB,9.113434,14.025492,11.74,11.569463,False
3m8ox4pUeB,9.189903,14.101961,11.089999999999998,11.645932,False
3m8ox4pUeB,9.153919,14.065977,11.470000000000002,11.609948,False
3m8ox4pUeB,9.01768,13.929738,10.469999999999999,11.473709,False
3m8ox4pUeB,8.798137,13.710195,10.42,11.254166,False
3m8ox4pUeB,8.50984,13.421898,10.12,10.965869,False
3m8ox4pUeB,8.170443,13.0825,9.74,10.6264715,False
3m8ox4pUeB,7.7924414,12.704499,9.679999999999998,10.24847,False
3m8ox4pUeB,7.3878107,12.299869,9.420000000000002,9.84384,False
3m8ox4pUeB,6.964513,11.876571,8.76,9.420542,False
3m8ox4pUeB,6.5284815,11.440539,8.32,8.98451,False
3m8ox4pUeB,6.084544,10.996602,8.510000000000002,8.540573,False
3m8ox4pUeB,5.630597,10.542655,7.749999999999999,8.086626,False
3m8ox4pUeB,5.165699,10.077756,7.7700000000000005,7.6217275,False
3m8ox4pUeB,4.6872244,9.599282,7.070000000000001,7.1432533,False
3m8ox4pUeB,4.1964655,9.108522,6.8100000000000005,6.652494,False
3m8ox4pUeB,3.6945927,8.60665,6.700000000000002,6.1506214,False
3m8ox4pUeB,3.188341,8.100398,5.710000000000001,5.6443696,False
3m8ox4pUeB,2.6891506,7.6012077,5.010000000000001,5.1451793,False
3m8ox4pUeB,2.2110536,7.123111,4.72,4.6670823,False
3m8ox4pUeB,1.7695997,6.681657,4.050000000000001,4.2256284,False
3m8ox4pUeB,0.84170794,5.753765,3.5700000000000003,3.2977366,False
3m8ox4pUeB,0.18816543,5.1002226,3.350000000000001,2.6441941,False
3m8ox4pUeB,0.54103184,5.453089,3.34,2.9970605,False
3m8ox4pUeB,1.3804884,6.292546,3.44,3.836517,False
3m8ox4pUeB,1.9297941,6.841851,3.2599999999999993,4.385823,False
3m8ox4pUeB,2.7575314,7.669589,3.2248484848484846,5.21356,False
3m8ox4pUeB,3.624663,8.53672,3.154545454545452,6.080692,True
3m8ox4pUeB,3.9820359,8.8940935,3.0842424242424222,6.4380646,True
3m8ox4pUeB,3.3823564,8.294414,3.0139393939393924,5.838385,True
3m8ox4pUeB,-1.2284768,3.6835806,8.809999999999999,1.2275519,True
3m8ox4pUeB,1.8144414,6.7264986,7.029999999999999,4.27047,True
3m8ox4pUeB,3.7584636,8.670521,7.640000000000001,6.2144923,False
3m8ox4pUeB,3.9201071,8.832165,8.17,6.376136,False
3m8ox4pUeB,4.326479,9.238536,5.960000000000001,6.7825074,False
3m8ox4pUeB,4.3650045,9.277061,6.090000000000001,6.821033,False
3m8ox4pUeB,4.087283,8.99934,4.5,6.5433116,False
3m8ox4pUeB,3.6903164,8.602374,5.160000000000001,6.146345,False
3m8ox4pUeB,3.168277,8.080335,4.359999999999999,5.6243057,False
3m8ox4pUeB,2.6128495,7.524907,3.3999999999999986,5.068878,False
3m8ox4pUeB,2.0956352,7.0076923,3.7399999999999998,4.551664,False
3m8ox4pUeB,1.67994,6.591997,3.680000000000001,4.1359687,False
3m8ox4pUeB,1.4066744,6.318732,3.2800000000000016,3.862703,False
3m8ox4pUeB,1.2980876,6.210145,3.3599999999999994,3.7541163,False
3m8ox4pUeB,1.3643172,6.276375,3.87,3.8203459,False
3m8ox4pUeB,1.6007378,6.5127954,4.6000000000000005,4.0567665,False
3m8ox4pUeB,1.9937689,6.9058266,5.409999999999998,4.4497976,False
3m8ox4pUeB,2.5213678,7.433425,5.510000000000001,4.9773965,False
3m8ox4pUeB,3.1573317,8.069389,5.72,5.6133604,False
3m8ox4pUeB,3.8736417,8.785699,7.249999999999999,6.3296704,False
3m8ox4pUeB,4.6362333,9.548291,7.789999999999998,7.0922623,False
3m8ox4pUeB,5.4129734,10.32503,8.849999999999998,7.869002,False
3m8ox4pUeB,6.172393,11.084451,9.29,8.628422,False
3m8ox4pUeB,6.887985,11.800043,9.63,9.344014,False
3m8ox4pUeB,7.534457,12.446515,10.38,9.990486,False
3m8ox4pUeB,8.091256,13.003314,10.58,10.547285,False
3m8ox4pUeB,8.540394,13.452452,10.900000000000002,10.996423,False
3m8ox4pUeB,8.870399,13.782457,11.38,11.326428,False
3m8ox4pUeB,9.07697,13.989028,11.74,11.532999,False
3m8ox4pUeB,9.159976,14.072034,11.089999999999998,11.616005,False
3m8ox4pUeB,9.130176,14.042233,11.470000000000002,11.586205,False
3m8ox4pUeB,8.999521,13.911579,10.469999999999999,11.45555,False
3m8ox4pUeB,8.784844,13.696902,10.42,11.240873,False
3m8ox4pUeB,8.500621,13.412679,10.12,10.95665,False
3m8ox4pUeB,8.164524,13.076582,9.74,10.620553,False
3m8ox4pUeB,7.7890997,12.701158,9.679999999999998,10.245129,False
3m8ox4pUeB,7.386409,12.298467,9.420000000000002,9.842438,False
3m8ox4pUeB,6.9645195,11.876577,8.76,9.420548,False
3m8ox4pUeB,6.5294514,11.441509,8.32,8.98548,False
3m8ox4pUeB,6.0861473,10.998205,8.510000000000002,8.542176,False
3m8ox4pUeB,5.6325645,10.544622,7.749999999999999,8.0885935,False
3m8ox4pUeB,5.1678486,10.079906,7.7700000000000005,7.6238775,False
3m8ox4pUeB,4.6894236,9.6014805,7.070000000000001,7.145452,False
3m8ox4pUeB,4.198619,9.110677,6.8100000000000005,6.654648,False
3m8ox4pUeB,3.696646,8.608704,6.700000000000002,6.1526747,False
3m8ox4pUeB,3.190254,8.102311,5.710000000000001,5.6462827,False
3m8ox4pUeB,2.6909091,7.6029663,5.010000000000001,5.146938,False
3m8ox4pUeB,2.212652,7.124709,4.72,4.6686807,False
3m8ox4pUeB,1.7710378,6.683095,4.050000000000001,4.2270665,False
3m8ox4pUeB,1.3785052,6.2905626,3.5700000000000003,3.834534,False
3m8ox4pUeB,0.5153754,5.427433,3.350000000000001,2.971404,False
3m8ox4pUeB,-0.07445574,4.8376017,3.34,2.381573,False
3m8ox4pUeB,0.32524586,5.2373033,3.44,2.7812746,False
3m8ox4pUeB,1.1999333,6.111991,3.2599999999999993,3.655962,False
3m8ox4pUeB,1.7693775,6.6814346,3.2248484848484846,4.225406,False
3m8ox4pUeB,2.5938232,7.5058804,3.154545454545452,5.049852,False
3m8ox4pUeB,3.4429767,8.355034,3.0842424242424222,5.8990054,True
3m8ox4pUeB,3.7893226,8.70138,3.0139393939393924,6.2453513,True
3m8ox4pUeB,3.1945822,8.10664,2.9436363636363625,5.650611,True
3m8ox4pUeC,-4.195836,0.125628,-1.57,-2.035104,False
3m8ox4pUeC,-2.8843365,1.4371276,-1.6100000000000003,-0.7236044,False
3m8ox4pUeC,-2.2577312,2.0637329,-1.77,-0.09699926,False
3m8ox4pUeC,-1.9851578,2.3363063,-0.9199999999999992,0.17557423,False
3m8ox4pUeC,-1.3886657,2.9327984,0.3999999999999998,0.77206635,False
3m8ox4pUeC,-1.0016233,3.319841,1.5399999999999996,1.1591088,False
3m8ox4pUeC,-0.67837,3.643094,1.7199999999999986,1.482362,False
3m8ox4pUeC,-0.32914233,3.9923217,1.6299999999999997,1.8315897,False
3m8ox4pUeC,-0.055354595,4.2661095,1.5600000000000003,2.1053774,False
3m8ox4pUeC,0.1464839,4.467948,2.61,2.307216,False
3m8ox4pUeC,0.2569375,4.5784016,3.229999999999999,2.4176695,False
3m8ox4pUeC,0.26097608,4.5824404,3.9399999999999995,2.421708,False
3m8ox4pUeC,0.15675855,4.478223,4.190000000000002,2.3174906,False
3m8ox4pUeC,-0.0404675,4.2809963,2.850000000000001,2.1202645,False
3m8ox4pUeC,-0.2935077,4.0279565,2.0000000000000013,1.8672243,False
3m8ox4pUeC,-0.54910195,3.7723622,0.16999999999999943,1.6116301,False
3m8ox4pUeC,-0.74929047,3.5721736,0.20999999999999966,1.4114416,False
3m8ox4pUeC,-0.8381288,3.4833353,0.33000000000000035,1.3226032,False
3m8ox4pUeC,-0.772938,3.548526,0.9500000000000007,1.387794,False
3m8ox4pUeC,-0.5291494,3.7923145,0.6399999999999999,1.6315826,False
3m8ox4pUeC,-0.10564804,4.215816,0.7599999999999995,2.055084,False
3m8ox4pUeC,0.47568464,4.7971487,2.199999999999999,2.6364167,False
3m8ox4pUeC,1.1650047,5.486469,2.4099999999999975,3.3257368,False
3m8ox4pUeC,1.8943217,6.215786,4.75,4.0550537,False
3m8ox4pUeC,2.5880263,6.9094906,5.669999999999999,4.7487583,False
3m8ox4pUeC,3.1736896,7.4951534,7.459999999999997,5.3344216,False
3m8ox4pUeC,3.6004422,7.9219065,6.919999999999999,5.761174,False
3m8ox4pUeC,3.8417284,8.163193,6.1499999999999995,6.0024605,False
3m8ox4pUeC,3.9030669,8.224531,6.270000000000001,6.063799,False
3m8ox4pUeC,3.8132026,8.134666,5.420000000000002,5.9739347,False
3m8ox4pUeC,3.6146162,7.93608,5.110000000000001,5.775348,False
3m8ox4pUeC,3.3572881,7.678752,4.000000000000003,5.51802,False
3m8ox4pUeC,3.0911014,7.412565,4.940000000000001,5.2518334,False
3m8ox4pUeC,2.8612888,7.1827526,3.959999999999999,5.022021,False
3m8ox4pUeC,2.6983883,7.0198526,3.1499999999999986,4.8591204,False
3m8ox4pUeC,2.613229,6.9346933,2.549999999999999,4.773961,True
3m8ox4pUeC,2.5917804,6.9132442,3.84,4.7525125,False
